Model,MSO64
-3.815521e-06,1.750000e-02
-3.807521e-06,-2.000000e-02
-3.799521e-06,3.250000e-02
-3.791521e-06,-1.250000e-02
-3.783521e-06,2.125000e-02
-3.775521e-06,2.500000e-03
-3.767521e-06,1.875000e-02
-3.759521e-06,-2.000000e-02
-3.751521e-06,5.000000e-03
-3.743521e-06,-2.500000e-03
-3.735521e-06,3.250000e-02
-3.727521e-06,-5.000000e-03
-3.719521e-06,1.250000e-03
-3.711521e-06,-5.000000e-03
-3.703521e-06,2.750000e-02
-3.695521e-06,-2.875000e-02
-3.687521e-06,2.250000e-02
-3.679521e-06,6.250000e-03
-3.671521e-06,5.000000e-03
-3.663521e-06,-8.750000e-03
-3.655521e-06,1.750000e-02
-3.647521e-06,-1.125000e-02
-3.639521e-06,-8.750000e-03
-3.631521e-06,-1.750000e-02
-3.623521e-06,1.125000e-02
-3.615521e-06,-1.375000e-02
-3.607521e-06,3.125000e-02
-3.599521e-06,2.250000e-02
-3.591521e-06,3.625000e-02
-3.583521e-06,-3.250000e-02
-3.575521e-06,1.750000e-02
-3.567521e-06,-1.500000e-02
-3.559521e-06,1.375000e-02
-3.551521e-06,-1.750000e-02
-3.543521e-06,2.875000e-02
-3.535521e-06,-1.625000e-02
-3.527521e-06,-5.000000e-03
-3.519521e-06,-3.625000e-02
-3.511521e-06,2.250000e-02
-3.503521e-06,-1.250000e-03
-3.495521e-06,1.250000e-02
-3.487521e-06,-8.750000e-03
-3.479521e-06,2.125000e-02
-3.471521e-06,-1.500000e-02
-3.463521e-06,4.625000e-02
-3.455521e-06,-3.750000e-03
-3.447521e-06,2.750000e-02
-3.439521e-06,-1.125000e-02
-3.431521e-06,3.625000e-02
-3.423521e-06,-3.375000e-02
-3.415521e-06,2.250000e-02
-3.407521e-06,-2.500000e-03
-3.399521e-06,8.750000e-03
-3.391521e-06,-1.625000e-02
-3.383521e-06,7.500000e-03
-3.375521e-06,-1.000000e-02
-3.367521e-06,2.625000e-02
-3.359521e-06,1.250000e-02
-3.351521e-06,6.250000e-03
-3.343521e-06,-7.500000e-03
-3.335521e-06,2.500000e-02
-3.327521e-06,5.000000e-03
-3.319521e-06,7.500000e-03
-3.311521e-06,-4.750000e-02
-3.303521e-06,8.750000e-03
-3.295521e-06,-1.500000e-02
-3.287521e-06,7.500000e-03
-3.279521e-06,-1.250000e-03
-3.271521e-06,2.125000e-02
-3.263521e-06,-1.875000e-02
-3.255521e-06,1.750000e-02
-3.247521e-06,-8.750000e-03
-3.239521e-06,3.750000e-03
-3.231521e-06,-5.000000e-03
-3.223521e-06,1.250000e-02
-3.215521e-06,3.875000e-02
-3.207521e-06,2.500000e-03
-3.199521e-06,-1.125000e-02
-3.191521e-06,2.000000e-02
-3.183521e-06,-2.375000e-02
-3.175521e-06,1.000000e-02
-3.167521e-06,-3.125000e-02
-3.159521e-06,2.500000e-02
-3.151521e-06,1.250000e-03
-3.143521e-06,-1.750000e-02
-3.135521e-06,-1.125000e-02
-3.127521e-06,-8.750000e-03
-3.119521e-06,-2.500000e-03
-3.111521e-06,4.000000e-02
-3.103521e-06,-2.500000e-03
-3.095521e-06,1.000000e-02
-3.087521e-06,-1.750000e-02
-3.079521e-06,4.000000e-02
-3.071521e-06,-1.000000e-02
-3.063521e-06,1.625000e-02
-3.055521e-06,-1.375000e-02
-3.047521e-06,1.000000e-02
-3.039521e-06,-2.000000e-02
-3.031521e-06,1.625000e-02
-3.023521e-06,7.500000e-03
-3.015521e-06,7.500000e-03
-3.007521e-06,-1.000000e-02
-2.999521e-06,2.375000e-02
-2.991521e-06,-1.375000e-02
-2.983521e-06,1.625000e-02
-2.975521e-06,-8.750000e-03
-2.967521e-06,2.250000e-02
-2.959521e-06,-2.500000e-03
-2.951521e-06,1.875000e-02
-2.943521e-06,-3.000000e-02
-2.935521e-06,1.375000e-02
-2.927521e-06,-2.250000e-02
-2.919521e-06,3.375000e-02
-2.911521e-06,-3.000000e-02
-2.903521e-06,2.000000e-02
-2.895521e-06,1.000000e-02
-2.887521e-06,1.875000e-02
-2.879521e-06,-1.750000e-02
-2.871521e-06,2.875000e-02
-2.863521e-06,-1.750000e-02
-2.855521e-06,2.750000e-02
-2.847521e-06,-7.500000e-03
-2.839521e-06,1.375000e-02
-2.831521e-06,-7.500000e-03
-2.823521e-06,1.750000e-02
-2.815521e-06,-3.125000e-02
-2.807521e-06,2.875000e-02
-2.799521e-06,-2.000000e-02
-2.791521e-06,3.000000e-02
-2.783521e-06,-2.250000e-02
-2.775521e-06,3.000000e-02
-2.767521e-06,-2.500000e-02
-2.759521e-06,1.500000e-02
-2.751521e-06,-2.750000e-02
-2.743521e-06,7.500000e-03
-2.735521e-06,-1.250000e-02
-2.727521e-06,7.500000e-03
-2.719521e-06,5.000000e-03
-2.711521e-06,3.500000e-02
-2.703521e-06,1.375000e-02
-2.695521e-06,3.000000e-02
-2.687521e-06,-6.250000e-03
-2.679521e-06,1.875000e-02
-2.671521e-06,-2.000000e-02
-2.663521e-06,1.500000e-02
-2.655521e-06,-1.125000e-02
-2.647521e-06,2.625000e-02
-2.639521e-06,-2.375000e-02
-2.631521e-06,1.750000e-02
-2.623521e-06,-1.000000e-02
-2.615521e-06,-2.500000e-03
-2.607521e-06,-1.125000e-02
-2.599521e-06,2.125000e-02
-2.591521e-06,-3.750000e-03
-2.583521e-06,1.125000e-02
-2.575521e-06,-1.500000e-02
-2.567521e-06,3.000000e-02
-2.559521e-06,0.000000e+00
-2.551521e-06,1.375000e-02
-2.543521e-06,-1.750000e-02
-2.535521e-06,1.250000e-02
-2.527521e-06,-2.125000e-02
-2.519521e-06,2.750000e-02
-2.511521e-06,-2.000000e-02
-2.503521e-06,7.500000e-03
-2.495521e-06,-2.625000e-02
-2.487521e-06,7.500000e-03
-2.479521e-06,6.250000e-03
-2.471521e-06,1.375000e-02
-2.463521e-06,6.250000e-03
-2.455521e-06,2.375000e-02
-2.447521e-06,-6.250000e-03
-2.439521e-06,1.250000e-02
-2.431521e-06,-5.000000e-03
-2.423521e-06,1.375000e-02
-2.415521e-06,-1.250000e-03
-2.407521e-06,-5.000000e-03
-2.399521e-06,-8.750000e-03
-2.391521e-06,2.625000e-02
-2.383521e-06,-2.500000e-03
-2.375521e-06,-8.750000e-03
-2.367521e-06,-5.000000e-03
-2.359521e-06,1.125000e-02
-2.351521e-06,-2.375000e-02
-2.343521e-06,5.000000e-03
-2.335521e-06,-8.750000e-03
-2.327521e-06,1.500000e-02
-2.319521e-06,5.000000e-03
-2.311521e-06,1.625000e-02
-2.303521e-06,-1.500000e-02
-2.295521e-06,1.125000e-02
-2.287521e-06,-1.625000e-02
-2.279521e-06,3.125000e-02
-2.271521e-06,-1.625000e-02
-2.263521e-06,1.250000e-02
-2.255521e-06,5.000000e-03
-2.247521e-06,1.500000e-02
-2.239521e-06,-2.125000e-02
-2.231521e-06,1.500000e-02
-2.223521e-06,2.500000e-03
-2.215521e-06,2.000000e-02
-2.207521e-06,-1.000000e-02
-2.199521e-06,1.875000e-02
-2.191521e-06,-5.000000e-03
-2.183521e-06,1.375000e-02
-2.175521e-06,-1.000000e-02
-2.167521e-06,1.375000e-02
-2.159521e-06,-3.750000e-03
-2.151521e-06,1.375000e-02
-2.143521e-06,-1.375000e-02
-2.135521e-06,2.625000e-02
-2.127521e-06,-2.125000e-02
-2.119521e-06,0.000000e+00
-2.111521e-06,-1.875000e-02
-2.103521e-06,8.750000e-03
-2.095521e-06,-1.375000e-02
-2.087521e-06,1.500000e-02
-2.079521e-06,5.000000e-03
-2.071521e-06,1.875000e-02
-2.063521e-06,1.875000e-02
-2.055521e-06,3.750000e-03
-2.047521e-06,2.500000e-03
-2.039521e-06,-1.000000e-02
-2.031521e-06,-2.500000e-02
-2.023521e-06,2.500000e-03
-2.015521e-06,-2.000000e-02
-2.007521e-06,2.375000e-02
-1.999521e-06,-2.125000e-02
-1.991521e-06,1.875000e-02
-1.983521e-06,-2.500000e-03
-1.975521e-06,1.250000e-02
-1.967521e-06,-3.750000e-02
-1.959521e-06,3.875000e-02
-1.951521e-06,-1.250000e-02
-1.943521e-06,3.125000e-02
-1.935521e-06,-6.250000e-03
-1.927521e-06,3.750000e-02
-1.919521e-06,-2.875000e-02
-1.911521e-06,1.875000e-02
-1.903521e-06,-1.750000e-02
-1.895521e-06,1.375000e-02
-1.887521e-06,-5.000000e-03
-1.879521e-06,2.750000e-02
-1.871521e-06,1.500000e-02
-1.863521e-06,1.250000e-03
-1.855521e-06,-2.375000e-02
-1.847521e-06,0.000000e+00
-1.839521e-06,-1.125000e-02
-1.831521e-06,7.500000e-03
-1.823521e-06,-1.000000e-02
-1.815521e-06,8.750000e-03
-1.807521e-06,2.500000e-03
-1.799521e-06,1.000000e-02
-1.791521e-06,-8.750000e-03
-1.783521e-06,1.625000e-02
-1.775521e-06,-1.750000e-02
-1.767521e-06,5.000000e-03
-1.759521e-06,-2.625000e-02
-1.751521e-06,1.250000e-02
-1.743521e-06,-1.250000e-03
-1.735521e-06,3.500000e-02
-1.727521e-06,-1.250000e-02
-1.719521e-06,-3.750000e-03
-1.711521e-06,-3.000000e-02
-1.703521e-06,1.125000e-02
-1.695521e-06,-3.750000e-03
-1.687521e-06,1.875000e-02
-1.679521e-06,1.500000e-02
-1.671521e-06,1.500000e-02
-1.663521e-06,-5.000000e-03
-1.655521e-06,2.375000e-02
-1.647521e-06,-1.125000e-02
-1.639521e-06,0.000000e+00
-1.631521e-06,-1.875000e-02
-1.623521e-06,1.875000e-02
-1.615521e-06,-1.250000e-02
-1.607521e-06,-7.500000e-03
-1.599521e-06,-1.375000e-02
-1.591521e-06,2.375000e-02
-1.583521e-06,1.250000e-03
-1.575521e-06,3.250000e-02
-1.567521e-06,1.250000e-03
-1.559521e-06,2.625000e-02
-1.551521e-06,-3.125000e-02
-1.543521e-06,2.000000e-02
-1.535521e-06,-1.625000e-02
-1.527521e-06,1.750000e-02
-1.519521e-06,-1.375000e-02
-1.511521e-06,1.625000e-02
-1.503521e-06,-1.750000e-02
-1.495521e-06,1.000000e-02
-1.487521e-06,-6.250000e-03
-1.479521e-06,5.000000e-03
-1.471521e-06,-1.125000e-02
-1.463521e-06,8.750000e-03
-1.455521e-06,-3.500000e-02
-1.447521e-06,-1.250000e-03
-1.439521e-06,-1.000000e-02
-1.431521e-06,2.000000e-02
-1.423521e-06,5.000000e-03
-1.415521e-06,2.125000e-02
-1.407521e-06,-1.250000e-02
-1.399521e-06,1.750000e-02
-1.391521e-06,-3.375000e-02
-1.383521e-06,3.125000e-02
-1.375521e-06,-3.750000e-03
-1.367521e-06,2.250000e-02
-1.359521e-06,-2.250000e-02
-1.351521e-06,6.250000e-03
-1.343521e-06,-2.500000e-03
-1.335521e-06,3.000000e-02
-1.327521e-06,-1.000000e-02
-1.319521e-06,-8.750000e-03
-1.311521e-06,-1.750000e-02
-1.303521e-06,2.125000e-02
-1.295521e-06,2.000000e-02
-1.287521e-06,7.500000e-03
-1.279521e-06,-2.125000e-02
-1.271521e-06,1.000000e-02
-1.263521e-06,-2.375000e-02
-1.255521e-06,3.625000e-02
-1.247521e-06,-1.500000e-02
-1.239521e-06,1.625000e-02
-1.231521e-06,-7.500000e-03
-1.223521e-06,2.500000e-02
-1.215521e-06,-1.375000e-02
-1.207521e-06,1.250000e-02
-1.199521e-06,-1.250000e-02
-1.191521e-06,3.250000e-02
-1.183521e-06,3.750000e-03
-1.175521e-06,2.750000e-02
-1.167521e-06,2.500000e-03
-1.159521e-06,3.500000e-02
-1.151521e-06,-3.750000e-03
-1.143521e-06,2.250000e-02
-1.135521e-06,-1.750000e-02
-1.127521e-06,3.000000e-02
-1.119521e-06,1.250000e-02
-1.111521e-06,1.875000e-02
-1.103521e-06,-3.750000e-03
-1.095521e-06,1.625000e-02
-1.087521e-06,-1.250000e-03
-1.079521e-06,1.500000e-02
-1.071521e-06,-2.000000e-02
-1.063521e-06,8.750000e-03
-1.055521e-06,6.250000e-03
-1.047521e-06,2.625000e-02
-1.039521e-06,-6.250000e-03
-1.031521e-06,1.375000e-02
-1.023521e-06,-1.125000e-02
-1.015521e-06,5.000000e-03
-1.007521e-06,-2.000000e-02
-9.995212e-07,1.375000e-02
-9.915212e-07,-5.000000e-03
-9.835212e-07,3.125000e-02
-9.755212e-07,-2.250000e-02
-9.675212e-07,5.000000e-03
-9.595212e-07,-1.250000e-03
-9.515212e-07,-3.750000e-03
-9.435212e-07,-1.000000e-02
-9.355212e-07,1.250000e-02
-9.275212e-07,1.000000e-02
-9.195212e-07,2.875000e-02
-9.115212e-07,-5.000000e-03
-9.035212e-07,3.500000e-02
-8.955212e-07,-1.250000e-02
-8.875212e-07,1.125000e-02
-8.795212e-07,-3.000000e-02
-8.715212e-07,2.625000e-02
-8.635212e-07,-1.625000e-02
-8.555212e-07,2.375000e-02
-8.475212e-07,-2.750000e-02
-8.395212e-07,1.375000e-02
-8.315212e-07,-2.500000e-02
-8.235212e-07,2.625000e-02
-8.155212e-07,-1.125000e-02
-8.075212e-07,1.000000e-02
-7.995212e-07,5.000000e-03
-7.915212e-07,1.125000e-02
-7.835212e-07,-6.250000e-03
-7.755212e-07,1.500000e-02
-7.675212e-07,1.250000e-02
-7.595212e-07,1.000000e-02
-7.515212e-07,-3.875000e-02
-7.435212e-07,-1.250000e-03
-7.355212e-07,-7.500000e-03
-7.275212e-07,3.750000e-02
-7.195212e-07,-6.250000e-03
-7.115212e-07,1.125000e-02
-7.035212e-07,-1.250000e-02
-6.955212e-07,-1.250000e-03
-6.875212e-07,-2.250000e-02
-6.795212e-07,7.500000e-03
-6.715212e-07,-1.625000e-02
-6.635212e-07,1.250000e-02
-6.555212e-07,-1.125000e-02
-6.475212e-07,1.750000e-02
-6.395212e-07,-2.000000e-02
-6.315212e-07,2.500000e-02
-6.235212e-07,-5.000000e-03
-6.155212e-07,1.250000e-02
-6.075212e-07,2.250000e-02
-5.995212e-07,-3.750000e-03
-5.915212e-07,-1.000000e-02
-5.835212e-07,2.875000e-02
-5.755212e-07,-1.500000e-02
-5.675212e-07,4.500000e-02
-5.595212e-07,-3.375000e-02
-5.515212e-07,1.250000e-02
-5.435212e-07,-1.250000e-02
-5.355212e-07,1.750000e-02
-5.275212e-07,2.500000e-03
-5.195212e-07,1.125000e-02
-5.115212e-07,-1.625000e-02
-5.035212e-07,1.000000e-02
-4.955212e-07,1.875000e-02
-4.875212e-07,2.375000e-02
-4.795212e-07,-1.625000e-02
-4.715212e-07,1.125000e-02
-4.635212e-07,-1.125000e-02
-4.555212e-07,2.750000e-02
-4.475212e-07,-7.500000e-03
-4.395212e-07,4.625000e-02
-4.315212e-07,-1.500000e-02
-4.235212e-07,1.750000e-02
-4.155212e-07,7.500000e-03
-4.075212e-07,8.750000e-03
-3.995212e-07,-2.000000e-02
-3.915212e-07,1.625000e-02
-3.835212e-07,-2.250000e-02
-3.755212e-07,7.500000e-03
-3.675212e-07,-2.875000e-02
-3.595212e-07,1.250000e-03
-3.515212e-07,-1.000000e-02
-3.435212e-07,2.250000e-02
-3.355212e-07,-5.000000e-03
-3.275212e-07,1.750000e-02
-3.195212e-07,-5.000000e-03
-3.115212e-07,5.000000e-03
-3.035212e-07,-2.375000e-02
-2.955212e-07,1.125000e-02
-2.875212e-07,-3.750000e-03
-2.795212e-07,7.500000e-03
-2.715212e-07,1.500000e-02
-2.635212e-07,3.250000e-02
-2.555212e-07,-3.750000e-03
-2.475212e-07,-6.250000e-03
-2.395212e-07,-8.750000e-03
-2.315212e-07,1.375000e-02
-2.235212e-07,-2.625000e-02
-2.155212e-07,2.125000e-02
-2.075212e-07,-6.250000e-03
-1.995212e-07,7.500000e-03
-1.915212e-07,1.375000e-02
-1.835212e-07,3.625000e-02
-1.755212e-07,-1.375000e-02
-1.675212e-07,3.000000e-02
-1.595212e-07,-1.250000e-03
-1.515212e-07,3.250000e-02
-1.435212e-07,-1.750000e-02
-1.355212e-07,1.250000e-02
-1.275212e-07,-1.375000e-02
-1.195212e-07,1.250000e-02
-1.115212e-07,-1.875000e-02
-1.035212e-07,1.625000e-02
-9.552125e-08,-3.125000e-02
-8.752125e-08,3.875000e-02
-7.952125e-08,-3.750000e-03
-7.152125e-08,7.500000e-03
-6.352125e-08,3.750000e-03
-5.552125e-08,4.500000e-02
-4.752125e-08,-2.625000e-02
-3.952125e-08,1.250000e-02
-3.152125e-08,-1.000000e-02
-2.352125e-08,4.750000e-02
-1.552125e-08,8.750000e-03
-7.521250e-09,1.625000e-02
4.787500e-10,-4.650000e-01
8.478750e-09,-1.410000e+00
1.647875e-08,-1.415000e+00
2.447875e-08,-1.403750e+00
3.247875e-08,-8.000000e-02
4.047875e-08,1.125000e-02
4.847875e-08,1.250000e-03
5.647875e-08,1.875000e-02
6.447875e-08,2.500000e-03
7.247875e-08,-3.750000e-03
8.047875e-08,-1.875000e-02
8.847875e-08,-5.000000e-03
9.647875e-08,1.375000e-02
1.044788e-07,4.125000e-02
1.124788e-07,-1.500000e-02
1.204788e-07,5.625000e-02
1.284788e-07,-7.500000e-03
1.364788e-07,1.125000e-02
1.444788e-07,-2.625000e-02
1.524788e-07,8.750000e-03
1.604788e-07,-2.250000e-02
1.684788e-07,3.750000e-02
1.764788e-07,1.250000e-02
1.844788e-07,2.875000e-02
1.924788e-07,-1.250000e-02
2.004788e-07,-1.250000e-03
2.084788e-07,-2.000000e-02
2.164788e-07,6.250000e-03
2.244788e-07,1.375000e-02
2.324788e-07,3.250000e-02
2.404788e-07,-2.250000e-02
2.484788e-07,3.250000e-02
2.564788e-07,-6.250000e-03
2.644788e-07,3.750000e-03
2.724788e-07,-2.375000e-02
2.804788e-07,2.250000e-02
2.884788e-07,0.000000e+00
2.964788e-07,2.875000e-02
3.044788e-07,0.000000e+00
3.124788e-07,1.000000e-02
3.204788e-07,-1.375000e-02
3.284788e-07,1.125000e-02
3.364788e-07,-2.500000e-03
3.444788e-07,1.125000e-02
3.524788e-07,-8.750000e-03
3.604788e-07,2.250000e-02
3.684788e-07,-3.750000e-03
3.764788e-07,2.375000e-02
3.844788e-07,-2.750000e-02
3.924788e-07,6.250000e-03
4.004788e-07,-1.875000e-02
4.084788e-07,2.625000e-02
4.164788e-07,-3.750000e-03
4.244788e-07,1.125000e-02
4.324788e-07,0.000000e+00
4.404788e-07,-1.250000e-03
4.484788e-07,-1.375000e-02
4.564788e-07,6.250000e-03
4.644788e-07,-2.500000e-03
4.724788e-07,7.500000e-03
4.804788e-07,1.000000e-02
4.884788e-07,2.375000e-02
4.964788e-07,1.250000e-02
5.044788e-07,2.125000e-02
5.124788e-07,-1.750000e-02
5.204788e-07,4.125000e-02
5.284788e-07,-1.375000e-02
5.364788e-07,3.500000e-02
5.444788e-07,-1.125000e-02
5.524788e-07,3.250000e-02
5.604788e-07,-2.000000e-02
5.684788e-07,2.125000e-02
5.764788e-07,-8.750000e-03
5.844788e-07,1.125000e-02
5.924788e-07,-2.375000e-02
6.004788e-07,1.000000e-02
6.084788e-07,3.750000e-03
6.164788e-07,2.500000e-02
6.244788e-07,0.000000e+00
6.324788e-07,1.375000e-02
6.404788e-07,-2.375000e-02
6.484788e-07,3.500000e-02
6.564788e-07,-2.875000e-02
6.644788e-07,1.000000e-02
6.724788e-07,-4.000000e-02
6.804788e-07,1.375000e-02
6.884788e-07,-2.500000e-03
6.964788e-07,2.000000e-02
7.044788e-07,-1.250000e-03
7.124788e-07,1.500000e-02
7.204788e-07,-8.750000e-03
7.284788e-07,2.250000e-02
7.364788e-07,-3.625000e-02
7.444788e-07,1.500000e-02
7.524788e-07,5.000000e-03
7.604788e-07,1.375000e-02
7.684788e-07,3.750000e-03
7.764788e-07,1.750000e-02
7.844788e-07,-3.000000e-02
7.924788e-07,1.375000e-02
8.004788e-07,-7.500000e-03
8.084788e-07,3.875000e-02
8.164788e-07,-3.750000e-03
8.244788e-07,1.375000e-02
8.324788e-07,-2.125000e-02
8.404788e-07,3.000000e-02
8.484788e-07,-1.000000e-02
8.564788e-07,2.500000e-02
8.644788e-07,5.000000e-03
8.724788e-07,3.750000e-02
8.804788e-07,-2.500000e-03
8.884788e-07,1.500000e-02
8.964788e-07,-2.125000e-02
9.044788e-07,2.375000e-02
9.124788e-07,-1.875000e-02
9.204788e-07,3.000000e-02
9.284788e-07,-1.500000e-02
9.364788e-07,5.500000e-02
9.444788e-07,-1.375000e-02
9.524788e-07,0.000000e+00
9.604788e-07,-1.500000e-02
9.684788e-07,2.000000e-02
9.764788e-07,-3.125000e-02
9.844788e-07,1.625000e-02
9.924788e-07,-2.375000e-02
1.000479e-06,5.000000e-03
1.008479e-06,-2.500000e-03
1.016479e-06,1.625000e-02
1.024479e-06,-1.375000e-02
1.032479e-06,-2.500000e-03
1.040479e-06,-2.125000e-02
1.048479e-06,3.750000e-02
1.056479e-06,0.000000e+00
1.064479e-06,1.750000e-02
1.072479e-06,-6.250000e-03
1.080479e-06,2.000000e-02
1.088479e-06,-1.500000e-02
1.096479e-06,2.500000e-02
1.104479e-06,-2.625000e-02
1.112479e-06,8.750000e-03
1.120479e-06,-1.750000e-02
1.128479e-06,3.625000e-02
1.136479e-06,-1.250000e-02
1.144479e-06,2.000000e-02
1.152479e-06,-1.000000e-02
1.160479e-06,3.750000e-03
1.168479e-06,-1.000000e-02
1.176479e-06,1.000000e-02
1.184479e-06,-2.000000e-02
1.192479e-06,3.625000e-02
1.200479e-06,-1.000000e-02
1.208479e-06,3.250000e-02
1.216479e-06,8.750000e-03
1.224479e-06,-2.500000e-03
1.232479e-06,-1.000000e-02
1.240479e-06,1.750000e-02
1.248479e-06,6.250000e-03
1.256479e-06,3.750000e-02
1.264479e-06,5.000000e-03
1.272479e-06,1.625000e-02
1.280479e-06,-1.375000e-02
1.288479e-06,1.750000e-02
1.296479e-06,-3.000000e-02
1.304479e-06,-2.500000e-03
1.312479e-06,1.000000e-02
1.320479e-06,6.250000e-03
1.328479e-06,-1.750000e-02
1.336479e-06,-1.250000e-03
1.344479e-06,-1.250000e-03
1.352479e-06,1.000000e-02
1.360479e-06,-5.000000e-03
1.368479e-06,1.000000e-02
1.376479e-06,3.750000e-03
1.384479e-06,1.250000e-03
1.392479e-06,1.750000e-02
1.400479e-06,2.375000e-02
1.408479e-06,-7.500000e-03
1.416479e-06,2.375000e-02
1.424479e-06,-6.250000e-03
1.432479e-06,1.125000e-02
1.440479e-06,-1.125000e-02
1.448479e-06,1.750000e-02
1.456479e-06,-1.500000e-02
